Date,Open,High,Low,Close,Volume,Market_cap
2016-12-20,0.008720,0.009055,0.008706,0.009053,5,26883
2016-12-19,0.009289,0.009324,0.008713,0.008721,1,28637
2016-12-18,0.008699,0.009287,0.007878,0.009285,30,26819
2016-12-17,0.008336,0.008701,0.007881,0.008699,4,25699
2016-12-16,0.008473,0.008539,0.007784,0.008336,17,26123
2016-12-15,0.007784,0.008580,0.007766,0.008476,8,23996
2016-12-14,0.008430,0.008446,0.007779,0.007781,65,25989
2016-12-13,0.008573,0.008687,0.007814,0.008441,66,26431
2016-12-12,0.008398,0.008593,0.008398,0.008574,0,25890
2016-12-11,0.007894,0.008488,0.007834,0.008395,9,24336
2016-12-10,0.007728,0.008548,0.007719,0.007894,527,23825
2016-12-09,0.008055,0.008308,0.007718,0.007726,1013,24833
2016-12-08,0.008065,0.008305,0.008042,0.008057,512,24865
2016-12-07,0.007658,0.009510,0.007644,0.008066,3027,23608
2016-12-06,0.007678,0.008079,0.007632,0.007658,158,23671
2016-12-05,0.007832,0.008760,0.007636,0.007678,388,24144
2016-12-04,0.007920,0.010135,0.007768,0.008602,897,24416
2016-12-03,0.007865,0.007927,0.007798,0.007919,32,24247
2016-12-02,0.009916,0.010181,0.007818,0.007863,99,30571
2016-12-01,0.009491,0.009926,0.009487,0.009903,1,29259
2016-11-30,0.008710,0.008855,0.008710,0.008849,74,26851
2016-11-29,0.008881,0.008893,0.008706,0.008711,74,27380
2016-11-28,0.009678,0.009748,0.008085,0.008881,696,29835
2016-11-27,0.009459,0.009727,0.009415,0.009677,9,29161
2016-11-25,0.008462,0.008464,0.008396,0.008436,3,26086
2016-11-24,0.008317,0.009178,0.008296,0.008463,69,25641
2016-11-23,0.010121,0.010133,0.009296,0.009367,23,31201
2016-11-22,0.009928,0.010162,0.009921,0.010121,40,30607
2016-11-21,0.009840,0.009910,0.009833,0.009904,2,30335
2016-11-20,0.010589,0.010607,0.009664,0.009839,16,32647
2016-11-19,0.009673,0.009733,0.009652,0.009719,91,29821
2016-11-18,0.011678,0.011678,0.009584,0.009675,113,36002
2016-11-17,0.010746,0.012158,0.010746,0.011684,896,33130
2016-11-16,0.010312,0.010773,0.010281,0.010747,505,31791
2016-11-15,0.010759,0.010874,0.010289,0.010318,60,33168
2016-11-14,0.011232,0.011418,0.009062,0.010752,557,34629
2016-11-13,0.011732,0.011735,0.010961,0.011233,73,36169
2016-11-12,0.013218,0.013404,0.011181,0.011732,416,40750
2016-11-11,0.014168,0.014223,0.013184,0.013218,32,43678
2016-11-10,0.013019,0.014172,0.012851,0.014166,54,40137
2016-11-09,0.013721,0.014027,0.012330,0.013017,299,42302
2016-11-08,0.013929,0.014111,0.013709,0.013726,11,42942
2016-11-07,0.014230,0.014309,0.013508,0.013924,149,43872
2016-11-06,0.014265,0.014374,0.013433,0.014235,22,43979
2016-11-05,0.011259,0.017534,0.008260,0.014266,3723,34710
2016-11-04,0.011364,0.011983,0.011024,0.011261,28,35033
2016-11-03,0.011987,0.013044,0.011190,0.011358,55,36954
2016-11-02,0.013851,0.013851,0.008426,0.011960,539,42703
2016-11-01,0.010571,0.015543,0.008627,0.013848,2863,32589
2016-10-31,0.011714,0.013107,0.008027,0.010571,2827,36114
2016-10-30,0.014604,0.014604,0.011714,0.011714,173,45023
2016-10-29,0.016952,0.017767,0.013055,0.014608,1647,52261
2016-10-28,0.024676,0.025148,0.016947,0.016949,12216,76075
2016-10-27,0.024324,0.026229,0.023926,0.024663,1381,74989
2016-10-26,0.021635,0.025571,0.021093,0.024331,5026,66698
2016-10-25,0.022169,0.022906,0.021409,0.021623,924,68346
2016-10-24,0.023431,0.023438,0.020649,0.022175,3187,72237
2016-10-23,0.022887,0.023457,0.020645,0.023425,5365,70559
2016-10-22,0.026186,0.027197,0.022163,0.022870,1293,80731
2016-10-21,0.029430,0.029509,0.026131,0.026189,33,90729
2016-10-20,0.030044,0.030054,0.025235,0.029435,3682,92625
2016-10-19,0.019790,0.030102,0.019513,0.030077,24531,61010
2016-10-18,0.021438,0.021735,0.015982,0.019789,1460,66094
2016-10-17,0.019589,0.022760,0.018836,0.021439,3509,60392
2016-10-16,0.020066,0.020137,0.016169,0.019582,282,61863
2016-10-15,0.017482,0.020063,0.015783,0.020061,1037,53897
2016-10-14,0.017512,0.017528,0.017226,0.017480,205,53987
2016-10-13,0.017451,0.017523,0.016987,0.017509,735,53800
2016-10-12,0.022008,0.022017,0.014596,0.017452,1257,67849
2016-10-11,0.021665,0.025013,0.016424,0.022023,7499,66791
2016-10-10,0.021371,0.021707,0.021000,0.021657,90,65884
2016-10-09,0.024572,0.024576,0.019723,0.021365,135,75755
2016-10-08,0.026450,0.026514,0.019202,0.024571,4636,81543
2016-10-07,0.025134,0.030732,0.025101,0.026445,10724,77486
2016-10-06,0.029370,0.035304,0.025134,0.025134,31933,90546
2016-10-05,0.026239,0.029382,0.026214,0.029371,6374,80893
2016-10-04,0.022894,0.027926,0.022589,0.026237,14045,70580
2016-10-03,0.025047,0.025050,0.019583,0.022891,806,77217
2016-10-02,0.019175,0.025059,0.019168,0.025048,6057,59115
2016-10-01,0.020127,0.020721,0.018452,0.019174,967,62052
2016-09-30,0.023622,0.023623,0.018354,0.020125,739,72825
